mode,time,x,y,theta,linear_vel,angular_vel,pos_err,ang_err,err_it,err_ct,leader_x,leader_y,hdg_to_leader
5,3.899849507,-3.9273148343400126,4.355451530273107,-1.6744252511320603,-0.4,-0.027102144390872954,-5.877223966340012,-0.06775536097718238,-5.877223966340012,-4.355451530273107,-0.2749098038600738,5.8933159797486585,0.39852470147215957
5,4.000350888,-3.9904613653090792,4.373920637183261,-1.6831518973920314,-0.4,-0.026566542992509226,-5.990610040809079,-0.06641635748127306,-5.990610040809079,-4.373920637183261,-0.2729659372367585,5.89331900657377,0.3879971710251633
5,4.099895591,-4.040978590084333,4.388695923185437,-1.6907877128695068,-0.4,-0.025876262561867237,-6.090938239584333,-0.06469065640466809,-6.090938239584333,-4.388695923185437,-0.27141084393810627,5.893321428191878,0.3797739848045185
5,4.200395989,-4.08139236889958,4.400516151671143,-1.7016960206944711,-0.4,-0.02340417598959448,-6.18156650439958,-0.058510439973986195,-6.18156650439958,-4.400516151671143,-0.2701667692991845,5.8933233654863635,0.3733194497100687
5,4.300126924,-4.113723392203016,4.4099723349337605,-1.70824100538945,-0.4,-0.022299171433621725,-6.263781147703016,-0.05574792858405431,-6.263781147703016,-4.4099723349337605,-0.26917150908556925,5.893324914847899,0.36823356214227765
5,4.400358237,-4.139588211348244,4.4175372810698015,-1.7191493132144142,-0.4,-0.019146239685402567,-6.339740066348243,-0.047865599213506416,-6.339740066348243,-4.4175372810698015,-0.26837530166839374,5.8933261544951465,0.36421378621537714
5,4.498730388,-4.160280065910709,4.4235892381366515,-1.7267851286918896,-0.4,-0.0170602266251084,-6.40961801991071,-0.042650566562771,-6.40961801991071,-4.4235892381366515,-0.26773833573465333,5.893327146054926,0.3610288688091763
5,4.598690303,-4.160280065910709,4.4235892381366515,-1.7333301133868684,-0.4,-0.01444223274711689,-6.4596058899107085,-0.036105581867792225,-6.4596058899107085,-4.4235892381366515,-0.267228762987661,5.89332793930275,0.3609857909049832
5,4.698673804,-4.318268466536829,4.428430804106167,-1.7355117749518616,-0.4,-0.014344218676242094,-6.66759166153683,-0.03586054669060523,-6.66759166153683,-4.428430804106167,-0.2668211040363505,5.89332857374299,0.34694823811387066
5,4.799398159,-4.5457717623329925,4.435402658438596,-1.7409659288643438,-0.4,-0.013278053804437917,-6.9454267183329925,-0.03319513451109479,-6.9454267183329925,-4.435402658438596,-0.26649497712654097,5.893329081769236,0.32836098501084665
5,4.8992381,-4.626661823172179,4.437881539715653,-1.7409659288643438,-0.4,-0.013674674808766963,-7.076258165672179,-0.034186687021917406,-7.076258165672179,-4.437881539715653,-0.2662340755986934,5.893329487874198,0.32215753011201054
5,4.998804718,-4.6913738713410496,4.439864645053333,-1.7420567596468404,-0.4,-0.013555639349797134,-7.19076581084105,-0.03388909837449283,-7.19076581084105,-4.439864645053333,-0.26602535387393755,5.89332981260015,0.3173408631958199
5,5.09820424,-4.7431435093736685,4.441451129639511,-1.746420082776826,-0.4,-0.01206414763159147,-7.292275631373668,-0.030160369078978677,-7.292275631373668,-4.441451129639511,-0.2658583767453717,5.893330072538928,0.3135774983290376
5,5.198664628,-4.784559221307197,4.442720316676385,-1.7453292519943293,-0.4,-0.012703549870489895,-7.383907646307197,-0.031758874676224735,-7.383907646307197,-4.442720316676385,-0.26572479554499684,5.893330280331934,0.31062265533575717
5,5.299167098,-4.81769179085402,4.4437356667799355,-1.7475109135593225,-0.4,-0.011993341261060664,-7.46727057885402,-0.02998335315265166,-7.46727057885402,-4.4437356667799355,-0.26561792983098026,5.893330447040391,0.30829366837859995
5,5.399264157,-4.844197846993956,4.444547947020794,-1.7486017443418191,-0.4,-0.011686973786599442,-7.5438208959939566,-0.029217434466498604,-7.5438208959939566,-4.444547947020794,-0.26553243826472256,5.893330580565174,0.30645238070893477
5,5.499326375,-4.865402689895995,4.445197771055464,-1.751874236689308,-0.4,-0.01048194869315111,-7.615043328895995,-0.026204871732877777,-7.615043328895995,-4.445197771055464,-0.26546404476047747,5.8933306872269835,0.30499315448431874
5,5.60002253,-4.865402689895995,4.445197771055464,-1.755146729036798,-0.4,-0.00917295175415518,-7.665415606895995,-0.022932379385387947,-7.665415606895995,-4.445197771055464,-0.26540932995708144,5.89333077255643,0.3049897644273045
5,5.700522001,-5.04148084515629,4.467956615239928,-1.763873375296769,-0.4,-0.009323708319680967,-7.891737677656289,-0.02330927079920242,-7.891737677656289,-4.467956615239928,-0.26536555786312577,5.893330840503953,0.29002313836616844
5,5.80018483,-5.295033389535079,4.500729352003282,-1.763873375296769,-0.4,-0.014567346201817611,-8.19512597603508,-0.036418365504544026,-8.19512597603508,-4.500729352003282,-0.26533054018796115,5.8933308950199885,0.27010902044428375
5,5.900136812,-5.385185405621274,4.512381880472235,-1.7715091907742444,-0.4,-0.013377424565859908,-8.335243553621275,-0.03344356141464977,-8.335243553621275,-4.512381880472235,-0.26530252579659064,5.8933309384748,0.2634534352399318
5,6.000089239,-5.457307018490231,4.521703902931363,-1.7682366984267546,-0.4,-0.016177945098316295,-8.457345938990231,-0.04044486274579073,-8.457345938990231,-4.521703902931363,-0.2652801140322553,5.8933309732386485,0.25827891339892695
5,6.1006709,-5.515004308785395,4.5291615212147,-1.7758725139042308,-0.4,-0.01431683783265969,-8.565314561785396,-0.035792094581649225,-8.565314561785396,-4.5291615212147,-0.2652621856257426,5.893331000891711,0.25423183187917253
5,6.200486056,-5.561162140770288,4.535127615525334,-1.7867808217291952,-0.4,-0.010908089792375364,-8.661353780770288,-0.02727022448093841,-8.661353780770288,-4.535127615525334,-0.26524784239805466,5.893331023014159,0.25105170434425084
5,6.300792681,-5.598088406106964,4.539900491289877,-1.798779960336656,-0.4,-0.006872094471717816,-8.748467089106963,-0.01718023617929454,-8.748467089106963,-4.539900491289877,-0.26523636831838204,5.893331041186172,0.24854359123928438
5,6.401033767,-5.627629419130021,4.5437187920595274,-1.7998707911191527,-0.4,-0.007046690281863378,-8.828124495630021,-0.017616725704658442,-8.828124495630021,-4.5437187920595274,-0.2652271880496885,5.893331055407746,0.2465597167944451
5,6.501953451,-5.651262229548466,4.546773432201197,-1.8085974373791238,-0.4,-0.0040447742005419235,-8.902196654048465,-0.010111935501354807,-8.902196654048465,-4.546773432201197,-0.26521984433721135,5.893331067259059,0.24498688283167036
5,6.598633713,-5.651262229548466,4.546773432201197,-1.8096882681616204,-0.4,-0.003608441887543279,-8.950556623048465,-0.009021104718858197,-8.950556623048465,-4.546773432201197,-0.2652139691159908,5.8933310767401075,0.24498662781643077
5,6.698552637,-5.811603394356894,4.6381730858796395,-1.8096882681616204,-0.4,-0.01823238647609422,-9.160846892856894,-0.04558096619023555,-9.160846892856894,-4.6381730858796395,-0.26520926969273095,5.893331083850895,0.22255300096036912
5,6.798522505,-6.04249467032434,4.769788587018579,-1.8118699297266136,-0.4,-0.0384182020323272,-9.44174651532434,-0.096045505080818,-9.44174651532434,-4.769788587018579,-0.2652055099028843,5.893331089381507,0.19207815875701328
5,6.898721412,-6.124589346223875,4.816585209733544,-1.8129607605091103,-0.4,-0.04546932935372299,-9.573942548723874,-0.11367332338430747,-9.573942548723874,-4.816585209733544,-0.26520250131729023,5.893331094122033,0.18173665571467001
5,6.999005513,-6.190265087697221,4.854022507589482,-1.822778237551578,-0.4,-0.04753230619368596,-9.68974343669722,-0.1188307654842149,-9.68974343669722,-4.854022507589482,-0.265200094448815,5.893331098072469,0.17364229961927347
5,7.09924515,-6.2428056798709415,4.883972346348285,-1.8336865453765423,-0.4,-0.04796095726510874,-9.79239851237094,-0.11990239316277185,-9.79239851237094,-4.883972346348285,-0.2651981699589903,5.89333110123282,0.16727870839722847
5,7.201163536,-6.284838154363635,4.907932217513345,-1.848958176331493,-0.4,-0.04568588426953797,-9.885413892363635,-0.11421471067384492,-9.885413892363635,-4.907932217513345,-0.2651966298646528,5.893331103603082,0.162258151249008
5,7.298593506,-6.318464133204073,4.927100114129358,-1.8653206380689396,-0.4,-0.04220776303312146,-9.967775218204073,-0.10551940758280365,-9.967775218204073,-4.927100114129358,-0.26519539753794397,5.893331105183257,0.15828605211301605
5,7.399081636,-6.345364917030141,4.94243443126415,-1.8827739305888826,-0.4,-0.037679936766711025,-10.04489060703014,-0.09419984191677755,-10.04489060703014,-4.94243443126415,-0.26519441142533795,5.893331106763432,0.15513642231835512
5,7.499706991,-6.366885543337277,4.954701884813967,-1.9002272231088266,-0.4,-0.03266141232670412,-10.116737619337277,-0.0816535308167603,-10.116737619337277,-4.954701884813967,-0.2651936225352532,5.893331108343607,0.15263450146437618
5,7.599909416,-6.366885543337277,4.954701884813967,-1.9165896848462731,-0.4,-0.026116427631725527,-10.166815848337277,-0.06529106907931381,-10.166815848337277,-4.954701884813967,-0.26519299192566315,5.893331109133694,0.15263448605996954
5,7.700131596,-6.525536959600464,4.986754832926584,-1.928588823453734,-0.4,-0.026445243886759864,-10.375572666100464,-0.06611310971689965,-10.375572666100464,-4.986754832926584,-0.26519248693551334,5.893331109923782,0.14381280021146647
5,7.799908857,-6.753995000828371,5.032911078682805,-1.9427696236261882,-0.4,-0.028157923138773456,-10.653953794828372,-0.07039480784693364,-10.653953794828372,-5.032911078682805,-0.2651920836971101,5.893331110713869,0.13183166086306475
5,7.899749155,-6.835224525593338,5.049322188653725,-1.9558595930161458,-0.4,-0.025547712978137762,-10.785104339593339,-0.0638692824453444,-10.785104339593339,-5.049322188653725,-0.2651917608551487,5.893331111503957,0.12776367159590274
5,8.000052934,-6.900208145405312,5.062451076946495,-1.9634954084936211,-0.4,-0.024594008913990707,-10.900235973405312,-0.061485022284976765,-10.900235973405312,-5.062451076946495,-0.26519150207910175,5.893331111503957,0.12457802194366296
5,8.099915038,-6.952195042259847,5.072954186948642,-1.9711312239710956,-0.4,-0.02322018032334441,-11.002159287259847,-0.05805045080836102,-11.002159287259847,-5.072954186948642,-0.26519129606321973,5.893331111503957,0.12207229321419177
5,8.200446514,-6.993784558738519,5.081356675582429,-1.9776762086660744,-0.4,-0.021946584626758893,-11.09396952123852,-0.05486646156689723,-11.09396952123852,-5.081356675582429,-0.26519113024555857,5.893331111503957,0.12009449935911887
5,8.300810412,-7.027056173931367,5.088078665541354,-1.9853120241435498,-0.4,-0.019967776829196815,-11.177456660931366,-0.04991944207299204,-11.177456660931366,-5.088078665541354,-0.26519099834514637,5.893331111503957,0.11852911155174572
5,8.399697575,-7.053673466085646,5.093456258456598,-1.9951295011860175,-0.4,-0.01690120087864866,-11.253527177085648,-0.04225300219662165,-11.253527177085648,-5.093456258456598,-0.2651908928248165,5.893331111503957,0.11728743387132079
5,8.500032762,-7.074967297799159,5.097758332156724,-2.0038561474459895,-0.4,-0.014098874166680098,-11.324983933299158,-0.035247185416700244,-11.324983933299158,-5.097758332156724,-0.26519080865979155,5.893331111503957,0.11630082148339982
5,8.600153184,-7.074967297799159,5.097758332156724,-2.0125827937059615,-0.4,-0.010608215662691302,-11.375035220299159,-0.02652053915672825,-11.375035220299159,-5.097758332156724,-0.2651907408252938,5.893331111503957,0.1163008203353062
5,8.699538612,-7.215757915932361,5.190155931891844,-2.0158552860534504,-0.4,-0.024082834681314936,-11.56552370693236,-0.06020708670328734,-11.56552370693236,-5.190155931891844,-0.2298319586326626,5.893331111503957,0.10031808915727858
5,8.798547613,-7.418496405591944,5.32320847652173,-2.023491101530926,-0.4,-0.04231691563110651,-11.817698058591944,-0.10579228907776628,-11.817698058591944,-5.32320847652173,-0.20154493287855765,5.893331111503957,0.07883398992499702
5,8.898729807,-7.490581201915352,5.3705160480159195,-2.0300360862259046,-0.4,-0.04726813319218533,-11.939919018415353,-0.11817033298046331,-11.939919018415353,-5.3705160480159195,-0.1789153117727959,5.893331111503957,0.07138274216338614
5,8.997865694,-7.548249038220361,5.4083621055273055,-2.0507618710933375,-0.4,-0.045033188447033905,-12.047203020220362,-0.11258297111758475,-12.047203020220362,-5.4083621055273055,-0.16081161463694765,5.893331111503957,0.06555373596894754
5,9.098590188,-7.594383307766845,5.438638951220379,-2.0627610097007985,-0.4,-0.045077828314941296,-12.143689886766843,-0.11269457078735323,-12.143689886766843,-5.438638951220379,-0.14632865793322455,5.893331111503957,0.06097277415447655
5,9.198598767,-7.631290723906511,5.4628604274588035,-2.079123471438245,-0.4,-0.04240827981811055,-12.23058029790651,-0.10602069954527638,-12.23058029790651,-5.4628604274588035,-0.1347422920677683,5.893331111503957,0.05735952818182488
5,9.298831403,-7.660816656315766,5.482237608765578,-2.094395102393195,-0.4,-0.039399976445214514,-12.310223212315766,-0.09849994111303628,-12.310223212315766,-5.482237608765578,-0.12547319912416446,5.893331111503957,0.05450134920413241
5,9.398650078,-7.684437402243169,5.497739354127033,-2.108575902565649,-0.4,-0.036207935634065616,-12.38374034174317,-0.09051983908516403,-12.38374034174317,-5.497739354127033,-0.11805792502052025,5.893331111503957,0.052235273061216336
5,9.498648806,-7.703333999236332,5.5101407504161966,-2.1194842103906133,-0.4,-0.0338288359103462,-12.452661141736332,-0.0845720897758655,-12.452661141736332,-5.5101407504161966,-0.11212570523512709,5.893331111503957,0.050435369529525875
5,9.599606159,-7.703333999236332,5.5101407504161966,-2.132574179780571,-0.4,-0.028592848154363183,-12.50311909673633,-0.07148212038590795,-12.50311909673633,-5.5101407504161966,-0.10737992965805147,5.893331111503957,0.0504039120422628
5,9.699847773,-7.859886192802053,5.586778822949784,-2.1423916568230394,-0.4,-0.036927948942749644,-12.709794713302053,-0.09231987235687411,-12.709794713302053,-5.586778822949784,-0.10358330944762985,5.893331111503957,0.03950243101778961
5,9.799468348,-8.085321351687439,5.697137647145321,-2.1543907954305004,-0.4,-0.049785705371051314,-12.985057057687438,-0.12446426342762829,-12.985057057687438,-5.697137647145321,-0.10054601353053143,5.893331111503957,0.024566000624659967
5,9.899532028,-8.165476075265417,5.736376340491101,-2.167480764820458,-0.4,-0.0508279085503931,-13.115255346265418,-0.12706977137598274,-13.115255346265418,-5.736376340491101,-0.0981161767968527,5.893331111503957,0.019453076855203033
5,9.999187948,-8.229599853876563,5.767767294851689,-2.1805707342104155,-0.4,-0.050614473492104045,-13.229215409376563,-0.1265361837302601,-13.229215409376563,-5.767767294851689,-0.0961723076611486,5.893331111503957,0.015436769072540546
5,10.099553661,-8.280898876262999,5.792880058498178,-2.1980240267303586,-0.4,-0.047651198667565176,-13.330689620262998,-0.11912799666891294,-13.330689620262998,-5.792880058498178,-0.09461721185010756,5.893331111503957,0.012270041023918044
5,10.200063843,-8.321938094172149,5.8129702692573515,-2.211113996120316,-0.4,-0.0456296446330498,-13.421963721172148,-0.11407411158262448,-13.421963721172148,-5.8129702692573515,-0.09337313469879696,5.893331111503957,0.009765771789730149
5,10.299582762,-8.35476946849947,5.829042438022707,-2.2274764578577635,-0.4,-0.04165620694052788,-13.50457742049947,-0.10414051735131968,-13.50457742049947,-5.829042438022707,-0.09237787322898736,5.893331111503957,0.007780722493841097
5,10.400064096,-8.38103456896628,5.841900173034992,-2.2394755964652244,-0.4,-0.03891378909950909,-13.58106615496628,-0.09728447274877272,-13.58106615496628,-5.841900173034992,-0.09158166455561745,5.893331111503957,0.006204303123920951
5,10.4997503,-8.402046648837253,5.852186361360855,-2.255838058202671,-0.4,-0.03401459453666842,-13.651944568337253,-0.08503648634167105,-13.651944568337253,-5.852186361360855,-0.09094469736568264,5.893331111503957,0.004950536554622076
5,10.5973609,-8.402046648837253,5.852186361360855,-2.2656555352451395,-0.4,-0.03008760371968098,-13.700729730337253,-0.07521900929920244,-13.700729730337253,-5.852186361360855,-0.0904351233624959,5.893331111503957,0.004950233048676367
5,10.697565859,-8.542611864240229,5.927132267207766,-2.2743821815051106,-0.4,-0.038588290151198384,-13.891413117740228,-0.09647072537799595,-13.891413117740228,-5.927132267207766,-0.09002746441118539,5.937809082681554,0.0012631414595070112
5,10.797509894,-8.745025774621505,6.0350543723542,-2.282017996982586,-0.4,-0.052801500783637684,-14.143801763121505,-0.1320037519590942,-14.143801763121505,-6.0350543723542,-0.08970133750137586,5.9733914589915615,-0.007124154686810158
5,10.897666496,-8.816995165621348,6.073426676318477,-2.294017135590047,-0.4,-0.054141413974937616,-14.265844579621348,-0.13535353493734403,-14.265844579621348,-6.073426676318477,-0.08944043597352824,6.001857360987674,-0.008200201929936757
5,10.997655777,-8.874570677918744,6.104124520121969,-2.3125612588924866,-0.4,-0.05163541966252048,-14.373412977918743,-0.1290885491563012,-14.373412977918743,-6.104124520121969,-0.08923171424877238,6.024630082268528,-0.009048287007186406
5,11.097971236,-8.920631088259139,6.128682794848729,-2.325651228282444,-0.4,-0.05032875586281893,-14.469630955259138,-0.12582188965704733,-14.469630955259138,-6.128682794848729,-0.08906473712020659,6.042848258977176,-0.00971875542392242
